2.069 0.999958 4.19924e-05 0.749937 7.0873e-05 4.09939e-05
2.07 0.999958 4.20634e-05 0.749937 7.09925e-05 4.10649e-05
2.071 0.999958 4.21344e-05 0.749937 7.11123e-05 4.11359e-05
2.072 0.999958 4.22056e-05 0.749937 7.12322e-05 4.12071e-05
2.073 0.999958 4.22769e-05 0.749937 7.13523e-05 4.12784e-05
2.074 0.999958 4.23483e-05 0.749936 7.14726e-05 4.13498e-05
2.075 0.999958 4.24198e-05 0.749936 7.15931e-05 4.14214e-05
2.076 0.999958 4.24915e-05 0.749936 7.17139e-05 4.1493e-05
2.077 0.999957 4.25633e-05 0.749936 7.18348e-05 4.15648e-05
2.078 0.999957 4.26352e-05 0.749936 7.19559e-05 4.16367e-05
2.079 0.999957 4.27072e-05 0.749936 7.20773e-05 4.17087e-05
2.08 0.999957 4.27793e-05 0.749936 7.21988e-05 4.17809e-05
2.081 0.999957 4.28516e-05 0.749936 7.23206e-05 4.18531e-05
2.082 0.999957 4.2924e-05 0.749936 7.24425e-05 4.19255e-05
2.083 0.999957 4.29965e-05 0.749936 7.25647e-05 4.1998e-05
2.084 0.999957 4.30691e-05 0.749935 7.26871e-05 4.20707e-05
2.085 0.999957 4.31418e-05 0.749935 7.28096e-05 4.21434e-05
2.086 0.999957 4.32147e-05 0.749935 7.29324e-05 4.22163e-05
2.087 0.999957 4.32877e-05 0.749935 7.30554e-05 4.22893e-05
2.088 0.999957 4.33608e-05 0.749935 7.31786e-05 4.23624e-05
2.089 0.999957 4.34341e-05 0.749935 7.3302e-05 4.24357e-05
2.09 0.999956 4.35074e-05 0.749935 7.34256e-05 4.2509e-05
2.091 0.999956 4.35809e-05 0.749935 7.35494e-05 4.25825e-05
2.092 0.999956 4.36545e-05 0.749935 7.36735e-05 4.26561e-05
2.093 0.999956 4.37283e-05 0.749934 7.37977e-05 4.27299e-05
2.094 0.999956 4.38021e-05 0.749934 7.39222e-05 4.28037e-05
2.095 0.999956 4.38761e-05 0.749934 7.40468e-05 4.28777e-05
2.096 0.999956 4.39502e-05 0.749934 7.41717e-05 4.29518e-05
2.097 0.999956 4.40244e-05 0.749934 7.42968e-05 4.30261e-05
2.098 0.999956 4.40988e-05 0.749934 7.44221e-05 4.31005e-05
2.099 0.999956 4.41733e-05 0.749934 7.45476e-05 4.31749e-05
2.1 0.999956 4.42479e-05 0.749934 7.46733e-05 4.32496e-05
2.101 0.999956 4.43226e-05 0.749934 7.47992e-05 4.33243e-05
2.102 0.999956 4.43975e-05 0.749933 7.49254e-05 4.33992e-05
2.103 0.999956 4.44725e-05 0.749933 7.50517e-05 4.34742e-05
2.104 0.999955 4.45476e-05 0.749933 7.51783e-05 4.35493e-05
2.105 0.999955 4.46228e-05 0.749933 7.53051e-05 4.36245e-05
2.106 0.999955 4.46982e-05 0.749933 7.54321e-05 4.36999e-05
2.107 0.999955 4.47737e-05 0.749933 7.55593e-05 4.37754e-05
2.108 0.999955 4.48493e-05 0.749933 7.56867e-05 4.3851e-05
2.109 0.999955 4.49251e-05 0.749933 7.58143e-05 4.39268e-05
2.11 0.999955 4.5001e-05 0.749933 7.59422e-05 4.40027e-05
2.111 0.999955 4.5077e-05 0.749932 7.60702e-05 4.40787e-05
2.112 0.999955 4.51531e-05 0.749932 7.61985e-05 4.41548e-05
2.113 0.999955 4.52294e-05 0.749932 7.6327e-05 4.42311e-05
2.114 0.999955 4.53058e-05 0.749932 7.64558e-05 4.43075e-05
2.115 0.999955 4.53823e-05 0.749932 7.65847e-05 4.4384e-05
2.116 0.999955 4.54589e-05 0.749932 7.67138e-05 4.44607e-05
2.117 0.999954 4.55357e-05 0.749932 7.68432e-05 4.45375e-05
2.118 0.999954 4.56126e-05 0.749932 7.69728e-05 4.46144e-05
2.119 0.999954 4.56896e-05 0.749931 7.71026e-05 4.46914e-05
2.12 0.999954 4.57668e-05 0.749931 7.72326e-05 4.47686e-05
2.121 0.999954 4.58441e-05 0.749931 7.73629e-05 4.48459e-05
2.122 0.999954 4.59215e-05 0.749931 7.74934e-05 4.49233e-05
2.123 0.999954 4.59991e-05 0.749931 7.76241e-05 4.50009e-05
2.124 0.999954 4.60768e-05 0.749931 7.7755e-05 4.50786e-05
2.125 0.999954 4.61546e-05 0.749931 7.78861e-05 4.51564e-05
2.126 0.999954 4.62326e-05 0.749931 7.80174e-05 4.52344e-05
2.127 0.999954 4.63106e-05 0.749931 7.8149e-05 4.53125e-05
2.128 0.999954 4.63889e-05 0.74993 7.82808e-05 4.53907e-05
2.129 0.999954 4.64672e-05 0.74993 7.84128e-05 4.5469e-05
2.13 0.999953 4.65457e-05 0.74993 7.85451e-05 4.55475e-05
2.131 0.999953 4.66243e-05 0.74993 7.86775e-05 4.56261e-05
2.132 0.999953 4.6703e-05 0.74993 7.88102e-05 4.57049e-05
2.133 0.999953 4.67819e-05 0.74993 7.89431e-05 4.57838e-05
2.134 0.999953 4.68609e-05 0.74993 7.90763e-05 4.58628e-05
2.135 0.999953 4.69401e-05 0.74993 7.92096e-05 4.59419e-05
2.136 0.999953 4.70193e-05 0.749929 7.93432e-05 4.60212e-05
2.137 0.999953 4.70988e-05 0.749929 7.9477e-05 4.61006e-05
2.138 0.999953 4.71783e-05 0.749929 7.96111e-05 4.61802e-05
2.139 0.999953 4.7258e-05 0.749929 7.97453e-05 4.62599e-05
2.14 0.999953 4.73378e-05 0.749929 7.98798e-05 4.63397e-05
2.141 0.999953 4.74177e-05 0.749929 8.00145e-05 4.64196e-05
2.142 0.999953 4.74978e-05 0.749929 8.01495e-05 4.64997e-05
2.143 0.999952 4.7578e-05 0.749929 8.02847e-05 4.658e-05
2.144 0.999952 4.76584e-05 0.749929 8.04201e-05 4.66603e-05
2.145 0.999952 4.77389e-05 0.749928 8.05557e-05 4.67408e-05
2.146 0.999952 4.78195e-05 0.749928 8.06915e-05 4.68214e-05
2.147 0.999952 4.79003e-05 0.749928 8.08276e-05 4.69022e-05
2.148 0.999952 4.79812e-05 0.749928 8.09639e-05 4.69831e-05
2.149 0.999952 4.80622e-05 0.749928 8.11005e-05 4.70641e-05
2.15 0.999952 4.81434e-05 0.749928 8.12373e-05 4.71453e-05
2.151 0.999952 4.82247e-05 0.749928 8.13743e-05 4.72266e-05
2.152 0.999952 4.83061e-05 0.749928 8.15115e-05 4.73081e-05
2.153 0.999952 4.83877e-05 0.749927 8.1649e-05 4.73897e-05
2.154 0.999952 4.84694e-05 0.749927 8.17867e-05 4.74714e-05
2.155 0.999951 4.85513e-05 0.749927 8.19246e-05 4.75533e-05
2.156 0.999951 4.86333e-05 0.749927 8.20628e-05 4.76353e-05
2.157 0.999951 4.87154e-05 0.749927 8.22012e-05 4.77174e-05
2.158 0.999951 4.87977e-05 0.749927 8.23398e-05 4.77997e-05
2.159 0.999951 4.88801e-05 0.749927 8.24787e-05 4.78821e-05
2.16 0.999951 4.89626e-05 0.749927 8.26178e-05 4.79646e-05
2.161 0.999951 4.90453e-05 0.749926 8.27571e-05 4.80473e-05
2.162 0.999951 4.91281e-05 0.749926 8.28967e-05 4.81302e-05
2.163 0.999951 4.92111e-05 0.749926 8.30365e-05 4.82131e-05
2.164 0.999951 4.92942e-05 0.749926 8.31766e-05 4.82963e-05
2.165 0.999951 4.93774e-05 0.749926 8.33169e-05 4.83795e-05
2.166 0.999951 4.94608e-05 0.749926 8.34574e-05 4.84629e-05
2.167 0.99995 4.95444e-05 0.749926 8.35981e-05 4.85464e-05
2.168 0.99995 4.9628e-05 0.749926 8.37391e-05 4.86301e-05
2.169 0.99995 4.97118e-05 0.749925 8.38804e-05 4.87139e-05
2.17 0.99995 4.97958e-05 0.749925 8.40218e-05 4.87979e-05
2.171 0.99995 4.98799e-05 0.749925 8.41635e-05 4.8882e-05
2.172 0.99995 4.99641e-05 0.749925 8.43055e-05 4.89662e-05
2.173 0.99995 5.00485e-05 0.749925 8.44477e-05 4.90506e-05
2.174 0.99995 5.0133e-05 0.749925 8.45901e-05 4.91351e-05
2.175 0.99995 5.02177e-05 0.749925 8.47328e-05 4.92198e-05
2.176 0.99995 5.03025e-05 0.749925 8.48757e-05 4.93046e-05
2.177 0.99995 5.03874e-05 0.749924 8.50188e-05 4.93896e-05
2.178 0.99995 5.04725e-05 0.749924 8.51622e-05 4.94747e-05
2.179 0.999949 5.05578e-05 0.749924 8.53058e-05 4.95599e-05
2.18 0.999949 5.06431e-05 0.749924 8.54497e-05 4.96453e-05
2.181 0.999949 5.07287e-05 0.749924 8.55938e-05 4.97308e-05
2.182 0.999949 5.08143e-05 0.749924 8.57382e-05 4.98165e-05
2.183 0.999949 5.09001e-05 0.749924 8.58828e-05 4.99023e-05
2.184 0.999949 5.09861e-05 0.749924 8.60277e-05 4.99883e-05
2.185 0.999949 5.10722e-05 0.749923 8.61728e-05 5.00744e-05
2.186 0.999949 5.11584e-05 0.749923 8.63181e-05 5.01606e-05
2.187 0.999949 5.12448e-05 0.749923 8.64637e-05 5.0247e-05
2.188 0.999949 5.13314e-05 0.749923 8.66095e-05 5.03336e-05
2.189 0.999949 5.1418e-05 0.749923 8.67556e-05 5.04203e-05
2.19 0.999948 5.15049e-05 0.749923 8.69019e-05 5.05071e-05
2.191 0.999948 5.15918e-05 0.749923 8.70485e-05 5.05941e-05
2.192 0.999948 5.1679e-05 0.749922 8.71953e-05 5.06812e-05
2.193 0.999948 5.17662e-05 0.749922 8.73424e-05 5.07685e-05
2.194 0.999948 5.18536e-05 0.749922 8.74897e-05 5.08559e-05
2.195 0.999948 5.19412e-05 0.749922 8.76372e-05 5.09435e-05
2.196 0.999948 5.20289e-05 0.749922 8.7785e-05 5.10312e-05
2.197 0.999948 5.21168e-05 0.749922 8.79331e-05 5.11191e-05
2.198 0.999948 5.22048e-05 0.749922 8.80814e-05 5.12071e-05
2.199 0.999948 5.22929e-05 0.749922 8.823e-05 5.12953e-05
2.2 0.999948 5.23812e-05 0.749921 8.83788e-05 5.13836e-05
2.201 0.999948 5.24697e-05 0.749921 8.85279e-05 5.1472e-05
2.202 0.999947 5.25583e-05 0.749921 8.86772e-05 5.15606e-05
2.203 0.999947 5.26471e-05 0.749921 8.88267e-05 5.16494e-05
2.204 0.999947 5.2736e-05 0.749921 8.89766e-05 5.17383e-05
2.205 0.999947 5.2825e-05 0.749921 8.91266e-05 5.18274e-05
2.206 0.999947 5.29142e-05 0.749921 8.9277e-05 5.19166e-05
2.207 0.999947 5.30036e-05 0.74992 8.94275e-05 5.20059e-05
2.208 0.999947 5.30931e-05 0.74992 8.95784e-05 5.20955e-05
2.209 0.999947 5.31827e-05 0.74992 8.97295e-05 5.21851e-05
2.21 0.999947 5.32725e-05 0.74992 8.98808e-05 5.22749e-05
2.211 0.999947 5.33625e-05 0.74992 9.00324e-05 5.23649e-05
2.212 0.999947 5.34526e-05 0.74992 9.01842e-05 5.2455e-05
2.213 0.999946 5.35429e-05 0.74992 9.03364e-05 5.25453e-05
2.214 0.999946 5.36333e-05 0.74992 9.04887e-05 5.26357e-05
2.215 0.999946 5.37238e-05 0.749919 9.06413e-05 5.27263e-05
2.216 0.999946 5.38145e-05 0.749919 9.07942e-05 5.2817e-05
2.217 0.999946 5.39054e-05 0.749919 9.09474e-05 5.29079e-05
2.218 0.999946 5.39964e-05 0.749919 9.11008e-05 5.29989e-05
2.219 0.999946 5.40876e-05 0.749919 9.12544e-05 5.30901e-05
2.22 0.999946 5.4179e-05 0.749919 9.14083e-05 5.31814e-05
2.221 0.999946 5.42704e-05 0.749919 9.15625e-05 5.32729e-05
2.222 0.999946 5.43621e-05 0.749918 9.1717e-05 5.33646e-05
2.223 0.999946 5.44539e-05 0.749918 9.18716e-05 5.34564e-05
2.224 0.999945 5.45458e-05 0.749918 9.20266e-05 5.35483e-05
2.225 0.999945 5.46379e-05 0.749918 9.21818e-05 5.36404e-05
2.226 0.999945 5.47302e-05 0.749918 9.23373e-05 5.37327e-05
2.227 0.999945 5.48226e-05 0.749918 9.24931e-05 5.38251e-05
2.228 0.999945 5.49152e-05 0.749918 9.26491e-05 5.39177e-05
2.229 0.999945 5.50079e-05 0.749917 9.28053e-05 5.40105e-05
2.23 0.999945 5.51008e-05 0.749917 9.29619e-05 5.41033e-05
2.231 0.999945 5.51938e-05 0.749917 9.31187e-05 5.41964e-05
2.232 0.999945 5.5287e-05 0.749917 9.32757e-05 5.42896e-05
2.233 0.999945 5.53804e-05 0.749917 9.34331e-05 5.4383e-05
2.234 0.999945 5.54739e-05 0.749917 9.35906e-05 5.44765e-05
2.235 0.999944 5.55676e-05 0.749917 9.37485e-05 5.45702e-05
2.236 0.999944 5.56614e-05 0.749917 9.39066e-05 5.4664e-05
2.237 0.999944 5.57554e-05 0.749916 9.4065e-05 5.4758e-05
2.238 0.999944 5.58495e-05 0.749916 9.42237e-05 5.48521e-05
2.239 0.999944 5.59438e-05 0.749916 9.43826e-05 5.49465e-05
2.24 0.999944 5.60383e-05 0.749916 9.45418e-05 5.50409e-05
2.241 0.999944 5.61329e-05 0.749916 9.47013e-05 5.51356e-05
2.242 0.999944 5.62277e-05 0.749916 9.4861e-05 5.52304e-05
2.243 0.999944 5.63226e-05 0.749916 9.5021e-05 5.53253e-05
2.244 0.999944 5.64177e-05 0.749915 9.51813e-05 5.54204e-05
2.245 0.999943 5.6513e-05 0.749915 9.53418e-05 5.55157e-05
2.246 0.999943 5.66084e-05 0.749915 9.55026e-05 5.56111e-05
2.247 0.999943 5.6704e-05 0.749915 9.56637e-05 5.57067e-05
2.248 0.999943 5.67997e-05 0.749915 9.58251e-05 5.58025e-05
2.249 0.999943 5.68956e-05 0.749915 9.59867e-05 5.58984e-05
2.25 0.999943 5.69917e-05 0.749915 9.61486e-05 5.59945e-05
2.251 0.999943 5.70879e-05 0.749914 9.63108e-05 5.60907e-05
2.252 0.999943 5.71843e-05 0.749914 9.64733e-05 5.61871e-05
2.253 0.999943 5.72809e-05 0.749914 9.6636e-05 5.62837e-05
2.254 0.999943 5.73776e-05 0.749914 9.6799e-05 5.63804e-05
2.255 0.999943 5.74745e-05 0.749914 9.69623e-05 5.64773e-05
2.256 0.999942 5.75715e-05 0.749914 9.71258e-05 5.65743e-05
2.257 0.999942 5.76687e-05 0.749913 9.72896e-05 5.66715e-05
2.258 0.999942 5.77661e-05 0.749913 9.74537e-05 5.67689e-05
2.259 0.999942 5.78636e-05 0.749913 9.76181e-05 5.68665e-05
2.26 0.999942 5.79613e-05 0.749913 9.77828e-05 5.69642e-05
2.261 0.999942 5.80592e-05 0.749913 9.79477e-05 5.70621e-05
2.262 0.999942 5.81572e-05 0.749913 9.81129e-05 5.71601e-05
2.263 0.999942 5.82554e-05 0.749913 9.82784e-05 5.72583e-05
2.264 0.999942 5.83538e-05 0.749912 9.84442e-05 5.73567e-05
2.265 0.999942 5.84523e-05 0.749912 9.86102e-05 5.74552e-05
2.266 0.999941 5.8551e-05 0.749912 9.87766e-05 5.75539e-05
2.267 0.999941 5.86499e-05 0.749912 9.89432e-05 5.76528e-05
2.268 0.999941 5.87489e-05 0.749912 9.91101e-05 5.77518e-05
2.269 0.999941 5.88481e-05 0.749912 9.92772e-05 5.7851e-05
2.27 0.999941 5.89475e-05 0.749912 9.94447e-05 5.79504e-05
2.271 0.999941 5.9047e-05 0.749911 9.96124e-05 5.80499e-05
2.272 0.999941 5.91467e-05 0.749911 9.97805e-05 5.81496e-05
2.273 0.999941 5.92465e-05 0.749911 9.99488e-05 5.82495e-05
2.274 0.999941 5.93466e-05 0.749911 0.000100117 5.83496e-05
2.275 0.999941 5.94468e-05 0.749911 0.000100286 5.84498e-05
2.276 0.99994 5.95471e-05 0.749911 0.000100455 5.85501e-05
2.277 0.99994 5.96477e-05 0.749911 0.000100625 5.86507e-05
2.278 0.99994 5.97484e-05 0.74991 0.000100795 5.87514e-05
2.279 0.99994 5.98493e-05 0.74991 0.000100965 5.88523e-05
2.28 0.99994 5.99503e-05 0.74991 0.000101135 5.89534e-05
2.281 0.99994 6.00515e-05 0.74991 0.000101305 5.90546e-05
2.282 0.99994 6.01529e-05 0.74991 0.000101476 5.9156e-05
2.283 0.99994 6.02545e-05 0.74991 0.000101648 5.92576e-05
2.284 0.99994 6.03562e-05 0.749909 0.000101819 5.93593e-05
2.285 0.99994 6.04581e-05 0.749909 0.000101991 5.94612e-05
2.286 0.999939 6.05602e-05 0.749909 0.000102163 5.95633e-05
2.287 0.999939 6.06625e-05 0.749909 0.000102335 5.96656e-05
2.288 0.999939 6.07649e-05 0.749909 0.000102508 5.9768e-05
2.289 0.999939 6.08675e-05 0.749909 0.000102681 5.98706e-05
2.29 0.999939 6.09702e-05 0.749909 0.000102854 5.99734e-05
2.291 0.999939 6.10732e-05 0.749908 0.000103027 6.00763e-05
2.292 0.999939 6.11763e-05 0.749908 0.000103201 6.01795e-05
2.293 0.999939 6.12796e-05 0.749908 0.000103375 6.02828e-05
2.294 0.999939 6.13831e-05 0.749908 0.00010355 6.03862e-05
2.295 0.999939 6.14867e-05 0.749908 0.000103724 6.04899e-05
2.296 0.999938 6.15905e-05 0.749908 0.000103899 6.05937e-05
2.297 0.999938 6.16945e-05 0.749907 0.000104074 6.06977e-05
2.298 0.999938 6.17986e-05 0.749907 0.00010425 6.08019e-05
2.299 0.999938 6.1903e-05 0.749907 0.000104426 6.09062e-05
2.3 0.999938 6.20075e-05 0.749907 0.000104602 6.10108e-05
2.301 0.999938 6.21122e-05 0.749907 0.000104778 6.11155e-05
2.302 0.999938 6.22171e-05 0.749907 0.000104955 6.12203e-05
2.303 0.999938 6.23221e-05 0.749907 0.000105132 6.13254e-05
2.304 0.999938 6.24273e-05 0.749906 0.00010531 6.14306e-05
2.305 0.999937 6.25327e-05 0.749906 0.000105487 6.1536e-05
2.306 0.999937 6.26383e-05 0.749906 0.000105665 6.16416e-05
2.307 0.999937 6.27441e-05 0.749906 0.000105843 6.17474e-05
2.308 0.999937 6.285e-05 0.749906 0.000106022 6.18533e-05
2.309 0.999937 6.29561e-05 0.749906 0.000106201 6.19594e-05
2.31 0.999937 6.30624e-05 0.749905 0.00010638 6.20657e-05
2.311 0.999937 6.31689e-05 0.749905 0.000106559 6.21722e-05
2.312 0.999937 6.32755e-05 0.749905 0.000106739 6.22789e-05
2.313 0.999937 6.33823e-05 0.749905 0.000106919 6.23857e-05
2.314 0.999937 6.34893e-05 0.749905 0.0001071 6.24928e-05
2.315 0.999936 6.35965e-05 0.749905 0.00010728 6.26e-05
2.316 0.999936 6.37039e-05 0.749904 0.000107461 6.27073e-05
2.317 0.999936 6.38115e-05 0.749904 0.000107642 6.28149e-05
2.318 0.999936 6.39192e-05 0.749904 0.000107824 6.29226e-05
2.319 0.999936 6.40271e-05 0.749904 0.000108006 6.30306e-05
2.32 0.999936 6.41352e-05 0.749904 0.000108188 6.31387e-05
2.321 0.999936 6.42435e-05 0.749904 0.000108371 6.3247e-05
2.322 0.999936 6.43519e-05 0.749903 0.000108553 6.33554e-05
2.323 0.999936 6.44606e-05 0.749903 0.000108736 6.34641e-05
2.324 0.999935 6.45694e-05 0.749903 0.00010892 6.35729e-05
2.325 0.999935 6.46784e-05 0.749903 0.000109104 6.3682e-05
2.326 0.999935 6.47876e-05 0.749903 0.000109288 6.37912e-05
2.327 0.999935 6.4897e-05 0.749903 0.000109472 6.39006e-05
2.328 0.999935 6.50066e-05 0.749902 0.000109657 6.40101e-05
2.329 0.999935 6.51163e-05 0.749902 0.000109842 6.41199e-05
2.33 0.999935 6.52262e-05 0.749902 0.000110027 6.42298e-05
2.331 0.999935 6.53364e-05 0.749902 0.000110213 6.434e-05
2.332 0.999935 6.54467e-05 0.749902 0.000110398 6.44503e-05
2.333 0.999934 6.55572e-05 0.749902 0.000110585 6.45608e-05
2.334 0.999934 6.56678e-05 0.749902 0.000110771 6.46715e-05
2.335 0.999934 6.57787e-05 0.749901 0.000110958 6.47824e-05
2.336 0.999934 6.58898e-05 0.749901 0.000111145 6.48934e-05
2.337 0.999934 6.6001e-05 0.749901 0.000111333 6.50047e-05
2.338 0.999934 6.61124e-05 0.749901 0.000111521 6.51161e-05
2.339 0.999934 6.6224e-05 0.749901 0.000111709 6.52277e-05
2.34 0.999934 6.63358e-05 0.7499 0.000111897 6.53396e-05
2.341 0.999934 6.64478e-05 0.7499 0.000112086 6.54516e-05
2.342 0.999933 6.656e-05 0.7499 0.000112275 6.55638e-05
2.343 0.999933 6.66724e-05 0.7499 0.000112464 6.56761e-05
2.344 0.999933 6.67849e-05 0.7499 0.000112654 6.57887e-05
2.345 0.999933 6.68977e-05 0.7499 0.000112844 6.59015e-05
2.346 0.999933 6.70106e-05 0.749899 0.000113034 6.60144e-05
2.347 0.999933 6.71238e-05 0.749899 0.000113225 6.61276e-05
2.348 0.999933 6.72371e-05 0.749899 0.000113416 6.62409e-05
2.349 0.999933 6.73506e-05 0.749899 0.000113607 6.63544e-05
2.35 0.999933 6.74643e-05 0.749899 0.000113799 6.64681e-05
2.351 0.999932 6.75782e-05 0.749899 0.000113991 6.65821e-05
2.352 0.999932 6.76923e-05 0.749898 0.000114183 6.66962e-05
2.353 0.999932 6.78066e-05 0.749898 0.000114376 6.68104e-05
2.354 0.999932 6.7921e-05 0.749898 0.000114569 6.69249e-05
2.355 0.999932 6.80357e-05 0.749898 0.000114762 6.70396e-05
2.356 0.999932 6.81506e-05 0.749898 0.000114956 6.71545e-05
2.357 0.999932 6.82656e-05 0.749898 0.00011515 6.72695e-05
2.358 0.999932 6.83809e-05 0.749897 0.000115344 6.73848e-05
2.359 0.999932 6.84963e-05 0.749897 0.000115538 6.75003e-05
2.36 0.999931 6.86119e-05 0.749897 0.000115733 6.76159e-05
2.361 0.999931 6.87278e-05 0.749897 0.000115929 6.77318e-05
2.362 0.999931 6.88438e-05 0.749897 0.000116124 6.78478e-05
2.363 0.999931 6.896e-05 0.749897 0.00011632 6.7964e-05
2.364 0.999931 6.90764e-05 0.749896 0.000116516 6.80805e-05
2.365 0.999931 6.9193e-05 0.749896 0.000116713 6.81971e-05
2.366 0.999931 6.93099e-05 0.749896 0.00011691 6.83139e-05
2.367 0.999931 6.94269e-05 0.749896 0.000117107 6.84309e-05
2.368 0.99993 6.95441e-05 0.749896 0.000117304 6.85482e-05
2.369 0.99993 6.96615e-05 0.749896 0.000117502 6.86656e-05
2.37 0.99993 6.97791e-05 0.749895 0.000117701 6.87832e-05
2.371 0.99993 6.98969e-05 0.749895 0.000117899 6.8901e-05
2.372 0.99993 7.00149e-05 0.749895 0.000118098 6.9019e-05
2.373 0.99993 7.01331e-05 0.749895 0.000118297 6.91372e-05
2.374 0.99993 7.02515e-05 0.749895 0.000118497 6.92556e-05
2.375 0.99993 7.03701e-05 0.749894 0.000118697 6.93742e-05
2.376 0.99993 7.04889e-05 0.749894 0.000118897 6.94931e-05
2.377 0.999929 7.06079e-05 0.749894 0.000119097 6.96121e-05
2.378 0.999929 7.07271e-05 0.749894 0.000119298 6.97313e-05
2.379 0.999929 7.08465e-05 0.749894 0.0001195 6.98507e-05
2.38 0.999929 7.09661e-05 0.749894 0.000119701 6.99703e-05
2.381 0.999929 7.10859e-05 0.749893 0.000119903 7.00901e-05
2.382 0.999929 7.12059e-05 0.749893 0.000120105 7.02101e-05
2.383 0.999929 7.13261e-05 0.749893 0.000120308 7.03304e-05
2.384 0.999929 7.14465e-05 0.749893 0.000120511 7.04508e-05
2.385 0.999928 7.15671e-05 0.749893 0.000120714 7.05714e-05
2.386 0.999928 7.16879e-05 0.749892 0.000120918 7.06922e-05
2.387 0.999928 7.18089e-05 0.749892 0.000121122 7.08133e-05
2.388 0.999928 7.19301e-05 0.749892 0.000121326 7.09345e-05
2.389 0.999928 7.20516e-05 0.749892 0.000121531 7.1056e-05
2.39 0.999928 7.21732e-05 0.749892 0.000121736 7.11776e-05
2.391 0.999928 7.2295e-05 0.749892 0.000121941 7.12995e-05
2.392 0.999928 7.24171e-05 0.749891 0.000122147 7.14215e-05
2.393 0.999927 7.25393e-05 0.749891 0.000122353 7.15438e-05
2.394 0.999927 7.26618e-05 0.749891 0.000122559 7.16663e-05
2.395 0.999927 7.27845e-05 0.749891 0.000122766 7.17889e-05
2.396 0.999927 7.29073e-05 0.749891 0.000122973 7.19118e-05
2.397 0.999927 7.30304e-05 0.74989 0.000123181 7.20349e-05
2.398 0.999927 7.31537e-05 0.74989 0.000123388 7.21582e-05
2.399 0.999927 7.32772e-05 0.74989 0.000123597 7.22817e-05
2.4 0.999927 7.34009e-05 0.74989 0.000123805 7.24054e-05
2.401 0.999926 7.35248e-05 0.74989 0.000124014 7.25294e-05
2.402 0.999926 7.36489e-05 0.74989 0.000124223 7.26535e-05
2.403 0.999926 7.37732e-05 0.749889 0.000124433 7.27778e-05
2.404 0.999926 7.38978e-05 0.749889 0.000124643 7.29024e-05
2.405 0.999926 7.40225e-05 0.749889 0.000124853 7.30272e-05
2.406 0.999926 7.41475e-05 0.749889 0.000125064 7.31521e-05
2.407 0.999926 7.42727e-05 0.749889 0.000125274 7.32773e-05
2.408 0.999926 7.4398e-05 0.749888 0.000125486 7.34027e-05
2.409 0.999925 7.45236e-05 0.749888 0.000125697 7.35283e-05
2.41 0.999925 7.46494e-05 0.749888 0.00012591 7.36541e-05
2.411 0.999925 7.47754e-05 0.749888 0.000126122 7.37802e-05
2.412 0.999925 7.49017e-05 0.749888 0.000126335 7.39064e-05
2.413 0.999925 7.50281e-05 0.749887 0.000126548 7.40329e-05
2.414 0.999925 7.51548e-05 0.749887 0.000126761 7.41595e-05
2.415 0.999925 7.52816e-05 0.749887 0.000126975 7.42864e-05
2.416 0.999925 7.54087e-05 0.749887 0.000127189 7.44135e-05
2.417 0.999924 7.5536e-05 0.749887 0.000127404 7.45408e-05
2.418 0.999924 7.56635e-05 0.749887 0.000127619 7.46684e-05
2.419 0.999924 7.57913e-05 0.749886 0.000127834 7.47961e-05
2.42 0.999924 7.59192e-05 0.749886 0.00012805 7.49241e-05
2.421 0.999924 7.60474e-05 0.749886 0.000128266 7.50522e-05
2.422 0.999924 7.61757e-05 0.749886 0.000128482 7.51806e-05
2.423 0.999924 7.63043e-05 0.749886 0.000128699 7.53092e-05
2.424 0.999924 7.64331e-05 0.749885 0.000128916 7.54381e-05
2.425 0.999923 7.65622e-05 0.749885 0.000129133 7.55671e-05
2.426 0.999923 7.66914e-05 0.749885 0.000129351 7.56964e-05
2.427 0.999923 7.68209e-05 0.749885 0.00012957 7.58258e-05
2.428 0.999923 7.69505e-05 0.749885 0.000129788 7.59555e-05
2.429 0.999923 7.70804e-05 0.749884 0.000130007 7.60854e-05
2.43 0.999923 7.72105e-05 0.749884 0.000130226 7.62156e-05
2.431 0.999923 7.73409e-05 0.749884 0.000130446 7.63459e-05
2.432 0.999923 7.74714e-05 0.749884 0.000130666 7.64765e-05
2.433 0.999922 7.76022e-05 0.749884 0.000130887 7.66073e-05
2.434 0.999922 7.77332e-05 0.749883 0.000131107 7.67383e-05
2.435 0.999922 7.78644e-05 0.749883 0.000131329 7.68696e-05
2.436 0.999922 7.79959e-05 0.749883 0.00013155 7.7001e-05
2.437 0.999922 7.81275e-05 0.749883 0.000131772 7.71327e-05
2.438 0.999922 7.82594e-05 0.749883 0.000131994 7.72646e-05
2.439 0.999922 7.83915e-05 0.749882 0.000132217 7.73967e-05
2.44 0.999921 7.85238e-05 0.749882 0.00013244 7.75291e-05
2.441 0.999921 7.86564e-05 0.749882 0.000132663 7.76616e-05
2.442 0.999921 7.87892e-05 0.749882 0.000132887 7.77944e-05
2.443 0.999921 7.89222e-05 0.749882 0.000133111 7.79274e-05
2.444 0.999921 7.90554e-05 0.749881 0.000133336 7.80607e-05
2.445 0.999921 7.91888e-05 0.749881 0.000133561 7.81941e-05
