1.128 0.999995 4.65656e-06 0.749993 5.40653e-06 3.65657e-06
1.129 0.999995 4.66197e-06 0.749993 5.41194e-06 3.66198e-06
1.13 0.999995 4.66738e-06 0.749993 5.41735e-06 3.6674e-06
1.131 0.999995 4.6728e-06 0.749993 5.42277e-06 3.67282e-06
1.132 0.999995 4.67823e-06 0.749993 5.4282e-06 3.67824e-06
1.133 0.999995 4.68366e-06 0.749993 5.43363e-06 3.68367e-06
1.134 0.999995 4.68909e-06 0.749993 5.43906e-06 3.68911e-06
1.135 0.999995 4.69454e-06 0.749993 5.4445e-06 3.69455e-06
1.136 0.999995 4.69998e-06 0.749993 5.44995e-06 3.7e-06
1.137 0.999995 4.70544e-06 0.749993 5.4554e-06 3.70545e-06
1.138 0.999995 4.71089e-06 0.749993 5.46086e-06 3.71091e-06
1.139 0.999995 4.71636e-06 0.749993 5.46633e-06 3.71637e-06
1.14 0.999995 4.72183e-06 0.749993 5.4718e-06 3.72184e-06
1.141 0.999995 4.7273e-06 0.749993 5.47727e-06 3.72732e-06
1.142 0.999995 4.73278e-06 0.749993 5.48275e-06 3.7328e-06
1.143 0.999995 4.73827e-06 0.749993 5.48823e-06 3.73828e-06
1.144 0.999995 4.74376e-06 0.749993 5.49373e-06 3.74377e-06
1.145 0.999995 4.74925e-06 0.749993 5.49922e-06 3.74927e-06
1.146 0.999995 4.75476e-06 0.749993 5.50472e-06 3.75477e-06
1.147 0.999995 4.76026e-06 0.749993 5.51023e-06 3.76028e-06
1.148 0.999995 4.76578e-06 0.749993 5.51574e-06 3.76579e-06
1.149 0.999995 4.77129e-06 0.749993 5.52126e-06 3.77131e-06
1.15 0.999995 4.77682e-06 0.749993 5.52679e-06 3.77683e-06
1.151 0.999995 4.78235e-06 0.749993 5.53232e-06 3.78236e-06
1.152 0.999995 4.78788e-06 0.749993 5.53785e-06 3.7879e-06
1.153 0.999995 4.79342e-06 0.749993 5.54339e-06 3.79344e-06
1.154 0.999995 4.79897e-06 0.749993 5.54894e-06 3.79899e-06
1.155 0.999995 4.80452e-06 0.749993 5.55449e-06 3.80454e-06
1.156 0.999995 4.81008e-06 0.749993 5.56005e-06 3.81009e-06
1.157 0.999995 4.81564e-06 0.749993 5.56561e-06 3.81566e-06
1.158 0.999995 4.82121e-06 0.749993 5.57118e-06 3.82123e-06
1.159 0.999995 4.82678e-06 0.749993 5.57675e-06 3.8268e-06
1.16 0.999995 4.83236e-06 0.749993 5.58233e-06 3.83238e-06
1.161 0.999995 4.83795e-06 0.749993 5.58792e-06 3.83796e-06
1.162 0.999995 4.84354e-06 0.749993 5.59351e-06 3.84355e-06
1.163 0.999995 4.84914e-06 0.749993 5.5991e-06 3.84915e-06
1.164 0.999995 4.85474e-06 0.749993 5.60471e-06 3.85475e-06
1.165 0.999995 4.86035e-06 0.749993 5.61031e-06 3.86036e-06
1.166 0.999995 4.86596e-06 0.749993 5.61593e-06 3.86597e-06
1.167 0.999995 4.87158e-06 0.749993 5.62154e-06 3.87159e-06
1.168 0.999995 4.8772e-06 0.749993 5.62717e-06 3.87722e-06
1.169 0.999995 4.88283e-06 0.749993 5.6328e-06 3.88285e-06
1.17 0.999995 4.88847e-06 0.749993 5.63843e-06 3.88848e-06
1.171 0.999995 4.89411e-06 0.749993 5.64408e-06 3.89412e-06
1.172 0.999995 4.89976e-06 0.749993 5.64972e-06 3.89977e-06
1.173 0.999995 4.90541e-06 0.749993 5.65537e-06 3.90542e-06
1.174 0.999995 4.91107e-06 0.749993 5.66103e-06 3.91108e-06
1.175 0.999995 4.91673e-06 0.749993 5.6667e-06 3.91675e-06
1.176 0.999995 4.9224e-06 0.749993 5.67237e-06 3.92242e-06
1.177 0.999995 4.92807e-06 0.749993 5.67804e-06 3.92809e-06
1.178 0.999995 4.93376e-06 0.749993 5.68372e-06 3.93377e-06
1.179 0.999995 4.93944e-06 0.749993 5.68941e-06 3.93946e-06
1.18 0.999995 4.94513e-06 0.749993 5.6951e-06 3.94515e-06
1.181 0.999995 4.95083e-06 0.749993 5.7008e-06 3.95085e-06
1.182 0.999995 4.95654e-06 0.749993 5.7065e-06 3.95655e-06
1.183 0.999995 4.96225e-06 0.749993 5.71221e-06 3.96226e-06
1.184 0.999995 4.96796e-06 0.749993 5.71793e-06 3.96798e-06
1.185 0.999995 4.97368e-06 0.749993 5.72365e-06 3.9737e-06
1.186 0.999995 4.97941e-06 0.749993 5.72937e-06 3.97942e-06
1.187 0.999995 4.98514e-06 0.749993 5.73511e-06 3.98516e-06
1.188 0.999995 4.99088e-06 0.749993 5.74084e-06 3.99089e-06
1.189 0.999995 4.99662e-06 0.749993 5.74659e-06 3.99664e-06
1.19 0.999995 5.00237e-06 0.749992 5.75234e-06 4.00239e-06
1.191 0.999995 5.00813e-06 0.749992 5.75809e-06 4.00814e-06
1.192 0.999995 5.01389e-06 0.749992 5.76385e-06 4.0139e-06
1.193 0.999995 5.01965e-06 0.749992 5.76962e-06 4.01967e-06
1.194 0.999995 5.02543e-06 0.749992 5.77539e-06 4.02544e-06
1.195 0.999995 5.0312e-06 0.749992 5.78117e-06 4.03122e-06
1.196 0.999995 5.03699e-06 0.749992 5.78695e-06 4.03701e-06
1.197 0.999995 5.04278e-06 0.749992 5.79274e-06 4.0428e-06
1.198 0.999995 5.04857e-06 0.749992 5.79854e-06 4.04859e-06
1.199 0.999995 5.05438e-06 0.749992 5.80434e-06 4.05439e-06
1.2 0.999995 5.06018e-06 0.749992 5.81015e-06 4.0602e-06
1.201 0.999995 5.066e-06 0.749992 5.81596e-06 4.06601e-06
1.202 0.999995 5.07182e-06 0.749992 5.82178e-06 4.07183e-06
1.203 0.999995 5.07764e-06 0.749992 5.8276e-06 4.07766e-06
1.204 0.999995 5.08347e-06 0.749992 5.83343e-06 4.08349e-06
1.205 0.999995 5.08931e-06 0.749992 5.83927e-06 4.08932e-06
1.206 0.999995 5.09515e-06 0.749992 5.84511e-06 4.09517e-06
1.207 0.999995 5.101e-06 0.749992 5.85096e-06 4.10101e-06
1.208 0.999995 5.10685e-06 0.749992 5.85681e-06 4.10687e-06
1.209 0.999995 5.11271e-06 0.749992 5.86267e-06 4.11273e-06
1.21 0.999995 5.11858e-06 0.749992 5.86854e-06 4.11859e-06
1.211 0.999995 5.12445e-06 0.749992 5.87441e-06 4.12446e-06
1.212 0.999995 5.13032e-06 0.749992 5.88029e-06 4.13034e-06
1.213 0.999995 5.13621e-06 0.749992 5.88617e-06 4.13622e-06
1.214 0.999995 5.1421e-06 0.749992 5.89206e-06 4.14211e-06
1.215 0.999995 5.14799e-06 0.749992 5.89796e-06 4.14801e-06
1.216 0.999995 5.15389e-06 0.749992 5.90386e-06 4.15391e-06
1.217 0.999995 5.1598e-06 0.749992 5.90976e-06 4.15982e-06
1.218 0.999995 5.16571e-06 0.749992 5.91568e-06 4.16573e-06
1.219 0.999995 5.17163e-06 0.749992 5.92159e-06 4.17165e-06
1.22 0.999995 5.17756e-06 0.749992 5.92752e-06 4.17757e-06
1.221 0.999995 5.18349e-06 0.749992 5.93345e-06 4.1835e-06
1.222 0.999995 5.18942e-06 0.749992 5.93939e-06 4.18944e-06
1.223 0.999995 5.19537e-06 0.749992 5.94533e-06 4.19538e-06
1.224 0.999995 5.20131e-06 0.749992 5.95128e-06 4.20133e-06
1.225 0.999995 5.20727e-06 0.749992 5.95723e-06 4.20728e-06
1.226 0.999995 5.21323e-06 0.749992 5.96319e-06 4.21325e-06
1.227 0.999995 5.21919e-06 0.749992 5.96916e-06 4.21921e-06
1.228 0.999995 5.22517e-06 0.749992 5.97513e-06 4.22518e-06
1.229 0.999995 5.23114e-06 0.749992 5.98111e-06 4.23116e-06
1.23 0.999995 5.23713e-06 0.749992 5.98709e-06 4.23715e-06
1.231 0.999995 5.24312e-06 0.749992 5.99308e-06 4.24314e-06
1.232 0.999995 5.24911e-06 0.749992 5.99908e-06 4.24913e-06
1.233 0.999995 5.25512e-06 0.749992 6.00508e-06 4.25513e-06
1.234 0.999995 5.26112e-06 0.749992 6.01109e-06 4.26114e-06
1.235 0.999995 5.26714e-06 0.749992 6.0171e-06 4.26716e-06
1.236 0.999995 5.27316e-06 0.749992 6.02312e-06 4.27318e-06
1.237 0.999995 5.27919e-06 0.749992 6.02915e-06 4.2792e-06
1.238 0.999995 5.28522e-06 0.749992 6.03518e-06 4.28523e-06
1.239 0.999995 5.29126e-06 0.749992 6.04122e-06 4.29127e-06
1.24 0.999995 5.2973e-06 0.749992 6.04726e-06 4.29732e-06
1.241 0.999995 5.30335e-06 0.749992 6.05331e-06 4.30337e-06
1.242 0.999995 5.30941e-06 0.749992 6.05937e-06 4.30942e-06
1.243 0.999995 5.31547e-06 0.749992 6.06543e-06 4.31549e-06
1.244 0.999995 5.32154e-06 0.749992 6.0715e-06 4.32156e-06
1.245 0.999995 5.32761e-06 0.749992 6.07757e-06 4.32763e-06
1.246 0.999995 5.33369e-06 0.749992 6.08365e-06 4.33371e-06
1.247 0.999995 5.33978e-06 0.749992 6.08974e-06 4.3398e-06
1.248 0.999995 5.34587e-06 0.749992 6.09583e-06 4.34589e-06
1.249 0.999995 5.35197e-06 0.749992 6.10193e-06 4.35199e-06
1.25 0.999995 5.35808e-06 0.749992 6.10804e-06 4.35809e-06
1.251 0.999995 5.36419e-06 0.749992 6.11415e-06 4.3642e-06
1.252 0.999995 5.3703e-06 0.749992 6.12026e-06 4.37032e-06
1.253 0.999995 5.37643e-06 0.749992 6.12639e-06 4.37645e-06
1.254 0.999995 5.38256e-06 0.749992 6.13252e-06 4.38258e-06
1.255 0.999995 5.38869e-06 0.749992 6.13865e-06 4.38871e-06
1.256 0.999995 5.39483e-06 0.749992 6.14479e-06 4.39485e-06
1.257 0.999995 5.40098e-06 0.749992 6.15094e-06 4.401e-06
1.258 0.999995 5.40714e-06 0.749992 6.1571e-06 4.40715e-06
1.259 0.999995 5.4133e-06 0.749992 6.16326e-06 4.41331e-06
1.26 0.999995 5.41946e-06 0.749992 6.16942e-06 4.41948e-06
1.261 0.999995 5.42563e-06 0.749992 6.17559e-06 4.42565e-06
1.262 0.999995 5.43181e-06 0.749992 6.18177e-06 4.43183e-06
1.263 0.999995 5.438e-06 0.749992 6.18796e-06 4.43802e-06
1.264 0.999995 5.44419e-06 0.749992 6.19415e-06 4.44421e-06
1.265 0.999995 5.45039e-06 0.749992 6.20035e-06 4.45041e-06
1.266 0.999995 5.45659e-06 0.749992 6.20655e-06 4.45661e-06
1.267 0.999995 5.4628e-06 0.749992 6.21276e-06 4.46282e-06
1.268 0.999995 5.46902e-06 0.749992 6.21897e-06 4.46903e-06
1.269 0.999995 5.47524e-06 0.749992 6.2252e-06 4.47526e-06
1.27 0.999995 5.48147e-06 0.749992 6.23142e-06 4.48149e-06
1.271 0.999995 5.4877e-06 0.749992 6.23766e-06 4.48772e-06
1.272 0.999995 5.49394e-06 0.749992 6.2439e-06 4.49396e-06
1.273 0.999994 5.50019e-06 0.749992 6.25015e-06 4.50021e-06
1.274 0.999994 5.50644e-06 0.749992 6.2564e-06 4.50646e-06
1.275 0.999994 5.5127e-06 0.749992 6.26266e-06 4.51272e-06
1.276 0.999994 5.51897e-06 0.749992 6.26893e-06 4.51899e-06
1.277 0.999994 5.52524e-06 0.749992 6.2752e-06 4.52526e-06
1.278 0.999994 5.53152e-06 0.749992 6.28148e-06 4.53154e-06
1.279 0.999994 5.5378e-06 0.749992 6.28776e-06 4.53782e-06
1.28 0.999994 5.54409e-06 0.749992 6.29405e-06 4.54411e-06
1.281 0.999994 5.55039e-06 0.749992 6.30035e-06 4.55041e-06
1.282 0.999994 5.55669e-06 0.749992 6.30665e-06 4.55671e-06
1.283 0.999994 5.563e-06 0.749992 6.31296e-06 4.56302e-06
1.284 0.999994 5.56932e-06 0.749992 6.31928e-06 4.56934e-06
1.285 0.999994 5.57564e-06 0.749992 6.3256e-06 4.57566e-06
1.286 0.999994 5.58197e-06 0.749992 6.33193e-06 4.58199e-06
1.287 0.999994 5.58831e-06 0.749992 6.33826e-06 4.58833e-06
1.288 0.999994 5.59465e-06 0.749992 6.3446e-06 4.59467e-06
1.289 0.999994 5.601e-06 0.749992 6.35095e-06 4.60101e-06
1.29 0.999994 5.60735e-06 0.749992 6.35731e-06 4.60737e-06
1.291 0.999994 5.61371e-06 0.749992 6.36367e-06 4.61373e-06
1.292 0.999994 5.62008e-06 0.749992 6.37003e-06 4.6201e-06
1.293 0.999994 5.62645e-06 0.749992 6.37641e-06 4.62647e-06
1.294 0.999994 5.63283e-06 0.749992 6.38279e-06 4.63285e-06
1.295 0.999994 5.63922e-06 0.749992 6.38917e-06 4.63924e-06
1.296 0.999994 5.64561e-06 0.749992 6.39556e-06 4.64563e-06
1.297 0.999994 5.65201e-06 0.749992 6.40196e-06 4.65203e-06
1.298 0.999994 5.65841e-06 0.749992 6.40837e-06 4.65843e-06
1.299 0.999994 5.66482e-06 0.749992 6.41478e-06 4.66484e-06
1.3 0.999994 5.67124e-06 0.749991 6.4212e-06 4.67126e-06
1.301 0.999994 5.67767e-06 0.749991 6.42762e-06 4.67769e-06
1.302 0.999994 5.6841e-06 0.749991 6.43405e-06 4.68412e-06
1.303 0.999994 5.69053e-06 0.749991 6.44049e-06 4.69055e-06
1.304 0.999994 5.69698e-06 0.749991 6.44693e-06 4.697e-06
1.305 0.999994 5.70343e-06 0.749991 6.45338e-06 4.70345e-06
1.306 0.999994 5.70988e-06 0.749991 6.45984e-06 4.7099e-06
1.307 0.999994 5.71635e-06 0.749991 6.4663e-06 4.71637e-06
1.308 0.999994 5.72282e-06 0.749991 6.47277e-06 4.72284e-06
1.309 0.999994 5.72929e-06 0.749991 6.47925e-06 4.72931e-06
1.31 0.999994 5.73578e-06 0.749991 6.48573e-06 4.7358e-06
1.311 0.999994 5.74226e-06 0.749991 6.49222e-06 4.74228e-06
1.312 0.999994 5.74876e-06 0.749991 6.49871e-06 4.74878e-06
1.313 0.999994 5.75526e-06 0.749991 6.50522e-06 4.75528e-06
1.314 0.999994 5.76177e-06 0.749991 6.51172e-06 4.76179e-06
1.315 0.999994 5.76829e-06 0.749991 6.51824e-06 4.76831e-06
1.316 0.999994 5.77481e-06 0.749991 6.52476e-06 4.77483e-06
1.317 0.999994 5.78133e-06 0.749991 6.53129e-06 4.78136e-06
1.318 0.999994 5.78787e-06 0.749991 6.53782e-06 4.78789e-06
1.319 0.999994 5.79441e-06 0.749991 6.54436e-06 4.79443e-06
1.32 0.999994 5.80096e-06 0.749991 6.55091e-06 4.80098e-06
1.321 0.999994 5.80751e-06 0.749991 6.55747e-06 4.80753e-06
1.322 0.999994 5.81407e-06 0.749991 6.56403e-06 4.81409e-06
1.323 0.999994 5.82064e-06 0.749991 6.57059e-06 4.82066e-06
1.324 0.999994 5.82721e-06 0.749991 6.57717e-06 4.82724e-06
1.325 0.999994 5.83379e-06 0.749991 6.58375e-06 4.83382e-06
1.326 0.999994 5.84038e-06 0.749991 6.59033e-06 4.8404e-06
1.327 0.999994 5.84698e-06 0.749991 6.59693e-06 4.847e-06
1.328 0.999994 5.85358e-06 0.749991 6.60353e-06 4.8536e-06
1.329 0.999994 5.86018e-06 0.749991 6.61014e-06 4.8602e-06
1.33 0.999994 5.8668e-06 0.749991 6.61675e-06 4.86682e-06
1.331 0.999994 5.87342e-06 0.749991 6.62337e-06 4.87344e-06
1.332 0.999994 5.88004e-06 0.749991 6.63e-06 4.88006e-06
1.333 0.999994 5.88668e-06 0.749991 6.63663e-06 4.8867e-06
1.334 0.999994 5.89332e-06 0.749991 6.64327e-06 4.89334e-06
1.335 0.999994 5.89996e-06 0.749991 6.64991e-06 4.89998e-06
1.336 0.999994 5.90662e-06 0.749991 6.65657e-06 4.90664e-06
1.337 0.999994 5.91328e-06 0.749991 6.66323e-06 4.9133e-06
1.338 0.999994 5.91994e-06 0.749991 6.66989e-06 4.91996e-06
1.339 0.999994 5.92662e-06 0.749991 6.67657e-06 4.92664e-06
1.34 0.999994 5.9333e-06 0.749991 6.68325e-06 4.93332e-06
1.341 0.999994 5.93998e-06 0.749991 6.68993e-06 4.94e-06
1.342 0.999994 5.94668e-06 0.749991 6.69663e-06 4.9467e-06
1.343 0.999994 5.95338e-06 0.749991 6.70333e-06 4.9534e-06
1.344 0.999994 5.96008e-06 0.749991 6.71003e-06 4.9601e-06
1.345 0.999994 5.9668e-06 0.749991 6.71675e-06 4.96682e-06
1.346 0.999994 5.97352e-06 0.749991 6.72347e-06 4.97354e-06
1.347 0.999994 5.98024e-06 0.749991 6.73019e-06 4.98026e-06
1.348 0.999994 5.98698e-06 0.749991 6.73693e-06 4.987e-06
1.349 0.999994 5.99372e-06 0.749991 6.74367e-06 4.99374e-06
1.35 0.999994 6.00046e-06 0.749991 6.75041e-06 5.00049e-06
1.351 0.999994 6.00722e-06 0.749991 6.75717e-06 5.00724e-06
1.352 0.999994 6.01398e-06 0.749991 6.76393e-06 5.014e-06
1.353 0.999994 6.02074e-06 0.749991 6.77069e-06 5.02077e-06
1.354 0.999994 6.02752e-06 0.749991 6.77747e-06 5.02754e-06
1.355 0.999994 6.0343e-06 0.749991 6.78425e-06 5.03432e-06
1.356 0.999994 6.04109e-06 0.749991 6.79104e-06 5.04111e-06
1.357 0.999994 6.04788e-06 0.749991 6.79783e-06 5.0479e-06
1.358 0.999994 6.05468e-06 0.749991 6.80463e-06 5.05471e-06
1.359 0.999994 6.06149e-06 0.749991 6.81144e-06 5.06151e-06
1.36 0.999994 6.06831e-06 0.749991 6.81826e-06 5.06833e-06
1.361 0.999994 6.07513e-06 0.749991 6.82508e-06 5.07515e-06
1.362 0.999994 6.08196e-06 0.749991 6.83191e-06 5.08198e-06
1.363 0.999994 6.08879e-06 0.749991 6.83874e-06 5.08881e-06
1.364 0.999994 6.09563e-06 0.749991 6.84558e-06 5.09566e-06
1.365 0.999994 6.10248e-06 0.749991 6.85243e-06 5.10251e-06
1.366 0.999994 6.10934e-06 0.749991 6.85929e-06 5.10936e-06
1.367 0.999994 6.1162e-06 0.749991 6.86615e-06 5.11622e-06
1.368 0.999994 6.12307e-06 0.749991 6.87302e-06 5.12309e-06
1.369 0.999994 6.12995e-06 0.749991 6.8799e-06 5.12997e-06
1.37 0.999994 6.13683e-06 0.749991 6.88678e-06 5.13685e-06
1.371 0.999994 6.14372e-06 0.749991 6.89367e-06 5.14374e-06
1.372 0.999994 6.15062e-06 0.749991 6.90057e-06 5.15064e-06
1.373 0.999994 6.15752e-06 0.749991 6.90747e-06 5.15755e-06
1.374 0.999994 6.16443e-06 0.749991 6.91438e-06 5.16446e-06
1.375 0.999994 6.17135e-06 0.749991 6.9213e-06 5.17137e-06
1.376 0.999994 6.17828e-06 0.749991 6.92822e-06 5.1783e-06
1.377 0.999994 6.18521e-06 0.749991 6.93515e-06 5.18523e-06
1.378 0.999994 6.19215e-06 0.749991 6.94209e-06 5.19217e-06
1.379 0.999994 6.19909e-06 0.749991 6.94904e-06 5.19911e-06
1.38 0.999994 6.20604e-06 0.749991 6.95599e-06 5.20607e-06
1.381 0.999994 6.213e-06 0.749991 6.96295e-06 5.21303e-06
1.382 0.999994 6.21997e-06 0.749991 6.96992e-06 5.21999e-06
1.383 0.999994 6.22694e-06 0.749991 6.97689e-06 5.22697e-06
1.384 0.999994 6.23392e-06 0.749991 6.98387e-06 5.23395e-06
1.385 0.999994 6.24091e-06 0.749991 6.99086e-06 5.24093e-06
1.386 0.999994 6.2479e-06 0.749991 6.99785e-06 5.24793e-06
1.387 0.999994 6.25491e-06 0.749991 7.00485e-06 5.25493e-06
1.388 0.999994 6.26191e-06 0.749991 7.01186e-06 5.26194e-06
1.389 0.999994 6.26893e-06 0.749991 7.01888e-06 5.26895e-06
1.39 0.999994 6.27595e-06 0.749991 7.0259e-06 5.27598e-06
1.391 0.999994 6.28298e-06 0.749991 7.03293e-06 5.28301e-06
1.392 0.999994 6.29002e-06 0.749991 7.03996e-06 5.29004e-06
1.393 0.999994 6.29706e-06 0.749991 7.04701e-06 5.29709e-06
1.394 0.999994 6.30411e-06 0.749991 7.05406e-06 5.30414e-06
1.395 0.999994 6.31117e-06 0.749991 7.06112e-06 5.31119e-06
1.396 0.999994 6.31823e-06 0.749991 7.06818e-06 5.31826e-06
1.397 0.999994 6.32531e-06 0.749991 7.07525e-06 5.32533e-06
1.398 0.999994 6.33239e-06 0.749991 7.08233e-06 5.33241e-06
1.399 0.999994 6.33947e-06 0.74999 7.08942e-06 5.3395e-06
1.4 0.999994 6.34656e-06 0.74999 7.09651e-06 5.34659e-06
1.401 0.999994 6.35366e-06 0.74999 7.10361e-06 5.35369e-06
1.402 0.999994 6.36077e-06 0.74999 7.11072e-06 5.3608e-06
1.403 0.999994 6.36789e-06 0.74999 7.11783e-06 5.36791e-06
1.404 0.999994 6.37501e-06 0.74999 7.12495e-06 5.37503e-06
1.405 0.999994 6.38214e-06 0.74999 7.13208e-06 5.38216e-06
1.406 0.999994 6.38927e-06 0.74999 7.13922e-06 5.3893e-06
1.407 0.999994 6.39641e-06 0.74999 7.14636e-06 5.39644e-06
1.408 0.999994 6.40356e-06 0.74999 7.15351e-06 5.40359e-06
1.409 0.999994 6.41072e-06 0.74999 7.16066e-06 5.41075e-06
1.41 0.999994 6.41788e-06 0.74999 7.16783e-06 5.41791e-06
1.411 0.999994 6.42506e-06 0.74999 7.175e-06 5.42508e-06
1.412 0.999994 6.43223e-06 0.74999 7.18218e-06 5.43226e-06
1.413 0.999994 6.43942e-06 0.74999 7.18936e-06 5.43945e-06
1.414 0.999994 6.44661e-06 0.74999 7.19656e-06 5.44664e-06
1.415 0.999994 6.45381e-06 0.74999 7.20376e-06 5.45384e-06
1.416 0.999994 6.46102e-06 0.74999 7.21096e-06 5.46105e-06
1.417 0.999994 6.46824e-06 0.74999 7.21818e-06 5.46826e-06
1.418 0.999994 6.47546e-06 0.74999 7.2254e-06 5.47548e-06
1.419 0.999994 6.48269e-06 0.74999 7.23263e-06 5.48271e-06
1.42 0.999994 6.48992e-06 0.74999 7.23987e-06 5.48995e-06
1.421 0.999994 6.49717e-06 0.74999 7.24711e-06 5.49719e-06
1.422 0.999993 6.50442e-06 0.74999 7.25436e-06 5.50444e-06
1.423 0.999993 6.51168e-06 0.74999 7.26162e-06 5.5117e-06
1.424 0.999993 6.51894e-06 0.74999 7.26888e-06 5.51897e-06
1.425 0.999993 6.52621e-06 0.74999 7.27615e-06 5.52624e-06
1.426 0.999993 6.53349e-06 0.74999 7.28343e-06 5.53352e-06
1.427 0.999993 6.54078e-06 0.74999 7.29072e-06 5.54081e-06
1.428 0.999993 6.54807e-06 0.74999 7.29802e-06 5.5481e-06
1.429 0.999993 6.55538e-06 0.74999 7.30532e-06 5.5554e-06
1.43 0.999993 6.56268e-06 0.74999 7.31263e-06 5.56271e-06
1.431 0.999993 6.57e-06 0.74999 7.31994e-06 5.57003e-06
1.432 0.999993 6.57732e-06 0.74999 7.32727e-06 5.57735e-06
1.433 0.999993 6.58466e-06 0.74999 7.3346e-06 5.58468e-06
1.434 0.999993 6.59199e-06 0.74999 7.34193e-06 5.59202e-06
1.435 0.999993 6.59934e-06 0.74999 7.34928e-06 5.59937e-06
1.436 0.999993 6.60669e-06 0.74999 7.35663e-06 5.60672e-06
1.437 0.999993 6.61405e-06 0.74999 7.36399e-06 5.61408e-06
1.438 0.999993 6.62142e-06 0.74999 7.37136e-06 5.62145e-06
1.439 0.999993 6.6288e-06 0.74999 7.37874e-06 5.62882e-06
1.44 0.999993 6.63618e-06 0.74999 7.38612e-06 5.6362e-06
1.441 0.999993 6.64357e-06 0.74999 7.39351e-06 5.64359e-06
1.442 0.999993 6.65096e-06 0.74999 7.4009e-06 5.65099e-06
1.443 0.999993 6.65837e-06 0.74999 7.40831e-06 5.6584e-06
1.444 0.999993 6.66578e-06 0.74999 7.41572e-06 5.66581e-06
1.445 0.999993 6.6732e-06 0.74999 7.42314e-06 5.67323e-06
1.446 0.999993 6.68063e-06 0.74999 7.43057e-06 5.68065e-06
1.447 0.999993 6.68806e-06 0.74999 7.438e-06 5.68809e-06
1.448 0.999993 6.6955e-06 0.74999 7.44544e-06 5.69553e-06
1.449 0.999993 6.70295e-06 0.74999 7.45289e-06 5.70298e-06
1.45 0.999993 6.71041e-06 0.74999 7.46035e-06 5.71044e-06
1.451 0.999993 6.71787e-06 0.74999 7.46781e-06 5.7179e-06
1.452 0.999993 6.72535e-06 0.74999 7.47528e-06 5.72537e-06
1.453 0.999993 6.73282e-06 0.74999 7.48276e-06 5.73285e-06
1.454 0.999993 6.74031e-06 0.74999 7.49025e-06 5.74034e-06
1.455 0.999993 6.7478e-06 0.74999 7.49774e-06 5.74783e-06
1.456 0.999993 6.75531e-06 0.74999 7.50524e-06 5.75533e-06
1.457 0.999993 6.76282e-06 0.74999 7.51275e-06 5.76284e-06
1.458 0.999993 6.77033e-06 0.74999 7.52027e-06 5.77036e-06
1.459 0.999993 6.77786e-06 0.74999 7.52779e-06 5.77788e-06
1.46 0.999993 6.78539e-06 0.74999 7.53532e-06 5.78542e-06
1.461 0.999993 6.79293e-06 0.74999 7.54286e-06 5.79295e-06
1.462 0.999993 6.80047e-06 0.74999 7.55041e-06 5.8005e-06
1.463 0.999993 6.80803e-06 0.74999 7.55796e-06 5.80806e-06
1.464 0.999993 6.81559e-06 0.74999 7.56553e-06 5.81562e-06
1.465 0.999993 6.82316e-06 0.74999 7.5731e-06 5.82319e-06
1.466 0.999993 6.83074e-06 0.74999 7.58067e-06 5.83076e-06
1.467 0.999993 6.83832e-06 0.74999 7.58826e-06 5.83835e-06
1.468 0.999993 6.84591e-06 0.74999 7.59585e-06 5.84594e-06
1.469 0.999993 6.85351e-06 0.74999 7.60345e-06 5.85354e-06
1.47 0.999993 6.86112e-06 0.74999 7.61105e-06 5.86115e-06
1.471 0.999993 6.86873e-06 0.74999 7.61867e-06 5.86876e-06
1.472 0.999993 6.87636e-06 0.74999 7.62629e-06 5.87638e-06
1.473 0.999993 6.88399e-06 0.74999 7.63392e-06 5.88401e-06
1.474 0.999993 6.89162e-06 0.74999 7.64156e-06 5.89165e-06
1.475 0.999993 6.89927e-06 0.74999 7.6492e-06 5.8993e-06
1.476 0.999993 6.90692e-06 0.74999 7.65686e-06 5.90695e-06
1.477 0.999993 6.91458e-06 0.74999 7.66452e-06 5.91461e-06
1.478 0.999993 6.92225e-06 0.74999 7.67219e-06 5.92228e-06
1.479 0.999993 6.92993e-06 0.74999 7.67986e-06 5.92996e-06
1.48 0.999993 6.93761e-06 0.74999 7.68755e-06 5.93764e-06
1.481 0.999993 6.9453e-06 0.74999 7.69524e-06 5.94533e-06
1.482 0.999993 6.953e-06 0.74999 7.70294e-06 5.95303e-06
1.483 0.999993 6.96071e-06 0.74999 7.71064e-06 5.96074e-06
1.484 0.999993 6.96842e-06 0.74999 7.71836e-06 5.96845e-06
1.485 0.999993 6.97614e-06 0.74999 7.72608e-06 5.97617e-06
1.486 0.999993 6.98387e-06 0.74999 7.73381e-06 5.9839e-06
1.487 0.999993 6.99161e-06 0.74999 7.74155e-06 5.99164e-06
1.488 0.999993 6.99936e-06 0.74999 7.74929e-06 5.99939e-06
1.489 0.999993 7.00711e-06 0.749989 7.75704e-06 6.00714e-06
1.49 0.999993 7.01487e-06 0.749989 7.76481e-06 6.0149e-06
1.491 0.999993 7.02264e-06 0.749989 7.77257e-06 6.02267e-06
1.492 0.999993 7.03042e-06 0.749989 7.78035e-06 6.03045e-06
1.493 0.999993 7.0382e-06 0.749989 7.78813e-06 6.03823e-06
1.494 0.999993 7.04599e-06 0.749989 7.79593e-06 6.04602e-06
1.495 0.999993 7.05379e-06 0.749989 7.80373e-06 6.05382e-06
